lat,long,patch_length,duration,start_time,end_time,mac,rsi,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,speed,loudness,human_made,natural_land,high_way,two_way,one_way,water,park,school,medical,other_poi,Trail_type,trail_no,POI_open,DayOfWeek,DayOfMonth
23.540229557866667,87.29355475755555,2009.2503700227403,224,02/11/2019 09:18:08,02/11/2019 09:21:52,752.0,0.8877316262895654,93.88264,25.165543,10.422622,7.2249045,5.881065,8.9698677193114,4.883573651313782,0.144016840156659,0.5957171840667037,0.0149397677743778,0.0208954516534313,0.1263083701150537,0.0141185587859,0.0058868020970761,0.0684094908734517,0.0,0.0097075344773465,2019,121,4,0,11
23.540579324975127,87.30262267741294,2002.105560022248,200,02/11/2019 09:21:53,02/11/2019 09:25:13,595.0,0.7970122166243591,104.364685,27.850496,14.806488,7.619519,6.2443757,10.010527795105975,13.570175170898438,0.1979481295520611,0.5796412664195228,0.0079669259392947,0.0135653272359254,0.1445720560892162,0.0061080764708083,0.0121024405521587,0.0024711171981189,0.0,0.0356246605428935,2019,121,4,0,11
23.54067761686275,87.2939156272549,2001.996118151488,203,02/11/2019 09:25:14,02/11/2019 09:28:37,971.0,0.7978447050830093,101.60355,27.324364,15.1114435,7.1693115,6.6311965,9.862049838252627,7.448387145996094,0.1489412108279357,0.5871988267879457,0.014479918781757,0.0209947700751541,0.1263034184776871,0.013565935508811,0.006173437841707,0.0726410089807749,0.0,0.0097014727182272,2019,121,4,0,11
23.54625370444445,87.29270868,24.814562250745933,9,02/11/2019 09:28:38,02/11/2019 09:28:47,9.0,2.7019247740800183,78.40922,20.950546,8.308807,6.833466,3.597598,2.7571735527809533,-26.4906907081604,0.1390003879057484,0.5311899152148865,0.0073036155490968,0.0167513180196551,0.1195183471775557,0.000879475964175,0.0071222743888573,0.1722418085962207,0.0,0.0059928571838042,2019,121,4,0,11
23.552451695555558,87.29494044115555,2001.1428988864088,224,02/07/2019 16:09:26,02/07/2019 16:13:10,386.0,0.8417967922234171,92.97765,24.629427,12.596234,7.200623,6.835312,8.93367365175465,9.13847029209137,0.0974093881380405,0.5854016178621817,0.0,0.0220285430023797,0.1052150178068821,0.000825709971145,0.0120738932437829,0.1736536602773005,0.0,0.0033921696982873,2019,122,5,3,7
23.56041383578059,87.28317372029534,2001.5989349922163,236,02/07/2019 16:13:11,02/07/2019 16:17:07,362.0,0.8812715372870606,87.10079,21.308012,12.042644,6.8146925,6.4337764,8.48135141586475,13.13777208328247,0.1956186357714778,0.5569522474515747,0.0,0.0117541294558509,0.1824800306051249,0.0142430416401159,0.0049092791997048,0.0316009827541527,0.0006161253779016,0.0018255277440964,2019,122,5,3,7
23.553388379266405,87.27322933281853,2008.580188847385,258,02/07/2019 16:17:08,02/07/2019 16:21:26,1200.0,0.9743842394795288,79.73613,21.488068,15.206328,7.492779,7.384678,7.785194527398703,18.624355792999268,0.2119585398792658,0.5537588558525247,0.0139229918989834,0.0091615438002606,0.1832166394128196,0.0276505272482446,5.437587372142548e-06,0.000325266590079,0.0,1.9773044989609264e-07,2019,122,5,3,7
23.542642938010204,87.28396619591835,2006.717993015944,195,02/07/2019 16:21:27,02/07/2019 16:24:42,207.0,0.7305584225586017,93.82999,26.101746,9.73605,8.5056505,6.6362667,10.290861497368503,-3.654419481754303,0.1502752043588814,0.5963643258149252,0.0161356778163141,0.0131477973435403,0.1326252513664837,0.0140071906283428,0.0031605337941037,0.071002831107771,0.0,0.0032811877696376,2019,122,5,3,7
23.54517393615384,87.2919990725,482.0524320627188,52,02/07/2019 16:24:43,02/07/2019 16:25:35,102.0,0.8318923253298346,88.65529,26.14978,9.752746,9.579258,7.3453054,9.270239060301826,3.097563982009888,0.1438971893194945,0.5266320978069837,0.0106331431496811,0.0169282865403889,0.1252472294874008,0.0008818163059282,0.0071412272162328,0.1633143916061434,0.0,0.0053246185677463,2019,122,5,3,7
23.539636709200003,87.29382656622222,2008.804566774416,225,02/05/2019 15:26:43,02/05/2019 15:30:28,871.0,1.0041807255168582,103.65974,25.925259,11.976995,7.3531375,4.955055,8.928020292807174,29.39044713973999,0.142563499417257,0.6101407362567489,0.0151889306936373,0.0214146431374151,0.1252613036652987,0.0141345529535289,0.0047568373119805,0.0567187868352174,0.0,0.0098207097289158,2019,123,5,1,5
23.54052327827273,87.30252353086364,2009.343177115671,219,02/05/2019 15:30:29,02/05/2019 15:34:08,821.0,1.0428589145635938,106.67621,25.782963,13.228527,5.997956,2.0897563,9.175082996338643,22.50058889389038,0.197860154360364,0.5789885758478188,0.0082408492005336,0.0136791811540263,0.1447997219819346,0.0061081396673336,0.0121025657686969,0.0024711427652547,0.0,0.035749669254037,2019,123,5,1,5
23.540728489291663,87.29384260549999,1962.8738545230335,240,02/05/2019 15:34:09,02/05/2019 15:38:09,1112.0,1.1799148540199171,99.3791,25.43029,11.915219,4.650413,3.0879028,8.178641057104874,15.490802526474,0.1484796278666662,0.5858499981305132,0.0144737586367893,0.0209141886379302,0.1263409733027696,0.0135837870434018,0.006606574649567,0.0740500849897465,0.0,0.0097010067426157,2019,123,5,1,5
23.53933693418804,87.29385100119657,2000.2799594540504,235,02/05/2019 10:23:50,02/05/2019 10:27:45,833.0,1.0650849198574612,94.172485,26.730963,13.332032,6.1237736,5.7464657,8.511829611076031,21.785945892333984,0.1408796725737311,0.6163689140832357,0.0153342140584263,0.0215552747771114,0.1258081404527784,0.0141385649619533,0.0043130896127384,0.0508837082973229,0.0,0.0107184211827021,2019,124,5,1,5
23.540512823834955,87.30264100694176,2001.8259404478035,205,02/05/2019 10:27:46,02/05/2019 10:31:11,731.0,0.9724824940265848,99.12498,32.853165,11.784377,7.996272,5.959707,9.765004582786844,23.024320602416992,0.1975521676170909,0.5794573763339719,0.0081162841247691,0.0135745840669082,0.1447270405242752,0.0061079778395923,0.012102245125917,0.0024710772953287,0.0,0.0358912470721466,2019,124,5,1,5
23.540939350043665,87.29375862030567,1961.4896754189224,229,02/05/2019 10:31:12,02/05/2019 10:35:01,1146.0,1.0448108063999713,99.10938,29.611156,13.036817,7.453292,5.316324,8.565457094158852,15.900534391403198,0.1483601857276626,0.5811641026098262,0.0143746139342149,0.0207627773094415,0.1265416626040777,0.0135476194379562,0.0074083405645018,0.0781395710922376,0.0,0.0097011267200809,2019,124,5,1,5
23.539809353513512,87.2937988581419,2003.4376871967545,294,02/09/2019 11:29:53,02/09/2019 11:34:47,859.0,1.0799381295639787,84.80813,22.851978,10.266054,7.5266886,6.8714104,6.8144138997119486,4.346604645252228,0.1432671213617097,0.6059655531713162,0.0151028301989064,0.0213130026901601,0.1255421501115312,0.0141191915263361,0.005030439266188,0.059952071958642,0.0,0.00970763971521,2019,125,5,5,9
23.540781389850185,87.30268476595505,2003.7513115675213,265,02/09/2019 11:34:49,02/09/2019 11:39:14,862.0,0.9466881660266688,94.04936,25.918766,9.404334,8.92812,7.79877,7.561325701175052,2.1633733808994293,0.1997620206734869,0.5797183356843075,0.0072860860040729,0.0133509419466995,0.1445354016491054,0.006108954842533,0.0121041809432019,0.0024714725570418,0.0,0.0346626056995507,2019,125,5,5,9
23.54088668591398,87.29402411322582,2000.3287880803823,279,02/09/2019 11:39:15,02/09/2019 11:43:54,1215.0,0.9905228992724152,89.643814,25.01423,9.356977,6.869221,6.3077736,7.169637230693256,1.0525649040937424,0.149464949822027,0.5837772908765335,0.0142857745533034,0.020983969204796,0.1263184014536981,0.0135467295436598,0.0066590755072353,0.0752618777419356,0.0,0.0097019312968111,2019,125,5,5,9
23.546051475,87.29250721,0.4941577638361599,1,02/09/2019 11:43:55,02/09/2019 11:43:56,0.0,14.26265903298608,85.80142,12.779227,11.420837,4.4879937,3.5430238,0.4941577144203884,-51.23088836669922,0.1401333927362448,0.5295702334444573,0.0082032986585883,0.0167600707673346,0.1208070550165462,0.0008798602240952,0.0071253862471681,0.1707639987386599,0.0,0.0057567041669052,2019,125,5,5,9
23.540121284780486,87.29364841365853,2003.8158319479164,204,02/11/2019 08:55:17,02/11/2019 08:58:41,671.0,0.8118636685403531,96.97365,26.398788,12.781618,7.1945643,5.8914185,9.822626622380657,6.010947227478027,0.1437675583558107,0.5979536085263242,0.0149758073150206,0.0210161119559715,0.1263894628951481,0.0141086581377331,0.0057817619888002,0.0662996416282258,0.0,0.0097073891969655,2019,126,3,0,11
23.540703339082125,87.30266854608696,2004.589059944646,207,02/11/2019 08:58:42,02/11/2019 09:02:09,547.0,0.821382552958473,105.04757,28.350666,14.001066,7.2246113,6.3016796,9.684005115827274,3.707557618618012,0.1990966599743278,0.5798220473528258,0.007543434606773,0.0134282573996888,0.1443313324652182,0.0061084917018157,0.0121032632839314,0.0024712851862718,0.0,0.0350952280291471,2019,126,3,0,11
23.54077352316017,87.29382654242423,1985.563153231056,230,02/11/2019 09:02:10,02/11/2019 09:06:00,1051.0,0.9102686372067096,99.70672,26.676798,9.728331,6.9372716,6.126872,8.632883271164207,0.1144804991781711,0.1484374408295837,0.5849601133272557,0.0144520820652389,0.0208828247677499,0.1264032047009029,0.0135745743061548,0.0067906426399743,0.0747981171308439,0.0,0.0097010002322955,2019,126,4,0,11
23.552233395373136,87.29486516858209,2000.483433895699,267,02/07/2019 18:37:42,02/07/2019 18:42:09,510.0,1.026120458442093,132.91478,9.675539,4.9837656,3.3207197,2.3653436,7.492447315155258,-28.700499534606934,0.0994922865150284,0.5837159845771911,0.0,0.0214225434319721,0.105202928412096,0.0008260462843142,0.010558545356608,0.1753881140876307,0.0,0.0033935513351593,2019,127,4,3,7
23.5611156421447,87.28231437444444,2002.783795863295,386,02/07/2019 18:42:10,02/07/2019 18:48:36,639.0,1.4902952129042617,115.19741,7.492327,6.0894213,4.475935,3.6378827,5.188559055296474,19.717856645584103,0.2009372430117271,0.5630204882999537,0.0,0.0119340296015304,0.1837637069371464,0.0134755438548685,0.0051663988987731,0.0192585680024567,0.0006167229862137,0.0018272984073299,2019,127,4,3,7
23.5537971169,87.27345363103333,2008.4448548689015,299,02/07/2019 18:48:37,02/07/2019 18:53:36,1269.0,1.1631768059464431,115.66829,9.844202,5.4784346,4.8264947,4.457602,6.717206870224685,18.63529086112976,0.2169209499494577,0.547713530792363,0.0134098554106011,0.0093571598677935,0.1845900288830093,0.027553673697679,5.448502929709557e-06,0.0003382034364005,0.0,0.000111149459766,2019,127,4,3,7
23.54271043898477,87.28379189563451,2007.717812217608,196,02/07/2019 18:53:37,02/07/2019 18:56:53,278.0,0.7489898774469697,131.85214,11.911167,5.9043794,3.7936718,1.7563376,10.243458220373787,-9.167515635490416,0.1502233017277738,0.5973672525340861,0.0161367033663044,0.0128236156043431,0.1326848552376276,0.0145140554431339,0.0031609433341904,0.0698076598085459,0.0,0.0032816129439946,2019,127,4,3,7
23.545640901358023,87.29204483814816,566.4865099021611,80,02/07/2019 18:56:54,02/07/2019 18:58:14,305.0,1.1029291652163289,117.266365,11.487962,5.197106,2.325442,2.059892,7.081081364925662,-23.85037660598755,0.1409813579089789,0.5268915329819216,0.0097363493343314,0.0167743488442968,0.1243741838142862,0.0008813537056734,0.0071374809331261,0.1682869500001005,0.0,0.0049364424772846,2019,127,4,3,7
23.54018416392857,87.29355206515874,2000.546868768996,251,02/05/2019 08:39:11,02/05/2019 08:43:22,803.0,1.1076204185192082,100.75094,19.849876,11.535688,5.8680186,4.27497,7.970306246900259,13.412797451019289,0.1436598649193436,0.5965703505269926,0.0149708733653864,0.020908450897458,0.1263856474260168,0.0141282262695975,0.0058871127282021,0.067781427148491,0.0,0.0097080467185117,2019,128,3,1,5
23.54069681470085,87.30263599316238,2000.237146402643,233,02/05/2019 08:43:23,02/05/2019 08:47:16,657.0,1.097291200782919,105.88725,22.515215,10.078168,5.910433,3.173365,8.584708779159538,19.020296335220337,0.1990189990130809,0.5798077683658707,0.0076067030039045,0.0134782232827406,0.1443209028210644,0.0061084349955334,0.0121031509270521,0.0024712622448646,0.0,0.0350845553458887,2019,128,3,1,5
23.54079794432653,87.29395331008162,1997.2199058384765,244,02/05/2019 08:47:17,02/05/2019 08:51:21,993.0,1.151972267228298,104.29061,22.977272,8.531293,5.2924705,3.7948337,8.185327479589933,9.6631920337677,0.1489517691472259,0.5852478769619693,0.014380169536245,0.0209663427908746,0.1263894087400444,0.0135458723477364,0.0065322919606808,0.0742849511271736,0.0,0.0097013173880496,2019,128,3,1,5
23.57327045793427,87.2353444339906,2006.88119035802,212,08/08/2018 10:48:34,08/08/2018 10:52:06,187.0,0.9687175078161404,104.48798,31.724064,12.337079,8.374029,3.604875,9.466420704770652,8.694623112678528,0.0975194773201338,0.7802786129465802,0.0155010077509794,0.0144746140917733,0.0775992033107877,0.0103765535962775,0.0,0.0042505309834679,0.0,0.0,2018,129,5,2,8
23.56218621108108,87.25226839477479,2003.5117653300056,110,08/08/2018 10:52:07,08/08/2018 10:53:57,65.0,0.5043118349414017,114.425026,34.999622,21.046268,11.321153,8.663256,18.213743304623925,3.1242692470550537,0.1134848804965763,0.7481333822687681,0.0153278225620982,0.018777827972861,0.1020994713866076,0.0021766153130884,0.0,0.0,0.0,0.0,2018,129,5,2,8
23.551706488129497,87.26709811798561,2012.646214874623,138,08/08/2018 10:53:58,08/08/2018 10:56:16,163.0,0.6282368473361268,114.85796,31.642244,10.217519,8.64167,7.706071,14.584392850841912,19.78326797485352,0.1291434188546634,0.705150026962911,0.0158146711619967,0.0067967376662652,0.1301521761804559,0.0129389167769899,4.052396717674441e-06,0.0,0.0,0.0,2018,129,5,2,8
23.54147415478261,87.28512022188406,2011.002745373712,137,08/08/2018 10:56:17,08/08/2018 10:58:34,468.0,0.6245499373254838,112.62641,32.745014,14.967825,11.234553,2.8762505,14.678852145298004,4.5033347606658936,0.1402879352730595,0.6159992739360699,0.0161917657521778,0.0152600737271239,0.1266437588738601,0.0105537751707547,0.0031479809529743,0.0686472805925561,0.0,0.0032681557214233,2018,129,5,2,8
23.54074852054404,87.2927992689119,1717.631738302836,385,08/08/2018 10:58:35,08/08/2018 11:05:00,1488.0,1.9340546691497087,101.3866,20.526426,8.887135,4.318248,2.56163,4.461381137290124,8.621098399162292,0.1439185885575424,0.5835708486547476,0.0149067044553551,0.0201455937159825,0.1277096258914084,0.0127103857420342,0.0071919405720969,0.0808666348390216,0.0,0.0089796775718111,2018,129,5,2,8
23.542576420878053,87.28830033926828,2009.573406935421,235,07/19/2018 21:08:59,07/19/2018 21:12:54,597.0,1.0794974803831057,127.702225,46.961426,18.946308,8.557397,4.897262,8.551376196086313,-8.562513589859009,0.1513136679243404,0.5609257729328616,0.0153862884034838,0.0156827111254433,0.1328910729479722,0.0065170542451651,0.0077490611833094,0.1060745622795524,0.0,0.0034598089578714,2018,130,2,3,19
23.54911833333333,87.27108363404763,2003.288379633008,125,07/19/2018 21:12:55,07/19/2018 21:15:00,169.0,0.5862552913570691,135.9744,44.093994,11.1599045,6.526681,6.0687017,16.026307024243017,-12.173264026641846,0.1318796012312205,0.6828930336330742,0.0158745952038173,0.0068172942137606,0.1290676510861171,0.0334678246320102,0.0,0.0,0.0,0.0,2018,130,2,3,19
23.559214697063496,87.25613468650795,2005.2117262619147,125,07/19/2018 21:15:01,07/19/2018 21:17:06,235.0,0.592244768545685,139.48572,43.709057,10.2375965,6.7084446,5.004811,16.041693797261964,-26.81590795516968,0.1296895947298564,0.7255013038910628,0.0154459326518558,0.0165009727895635,0.1103177715628658,0.0025444243747954,0.0,0.0,0.0,0.0,2018,130,2,3,19
23.571503796734696,87.23937024884354,2003.567457151698,146,07/19/2018 21:17:07,07/19/2018 21:19:33,78.0,0.6833243788207876,134.24918,43.771774,17.13353,6.5652847,4.991089,13.723064765612271,-5.6143516302108765,0.0827898733717481,0.8156888548903263,0.0155111190811005,0.0141113266287058,0.0659550046174234,0.0017172048490323,0.0,0.0042266165616633,0.0,0.0,2018,130,2,3,19
23.572901846488097,87.23239808934525,742.3119744142238,167,07/19/2018 21:19:34,07/19/2018 21:22:21,43.0,1.9797377953805504,110.09182,42.769672,17.040113,9.912155,4.9924645,4.444981880058237,-11.060279607772827,0.1042015857046834,0.7613069075900036,0.0147508498249656,0.0136394119822985,0.0882952750360807,0.0135477450408851,0.0,0.0042582248210827,0.0,0.0,2018,130,2,3,19
23.540024709929824,87.2936604162456,2000.1147734108963,287,02/09/2019 15:40:04,02/09/2019 15:44:51,1686.0,1.0909356887599049,143.08864,9.509223,6.018991,4.3473177,2.3934104,6.96904101990938,2.6578059792518616,0.1433101110280494,0.6004352551281203,0.0150314026865932,0.0210712295669553,0.1260512973227703,0.0141268917211726,0.0056514666355569,0.0646144910562017,0.0,0.0097078548545798,2019,131,5,5,9
23.540759418828127,87.30258884660157,2003.286808639603,255,02/09/2019 15:44:52,02/09/2019 15:49:07,1166.0,0.9670626643156516,149.2218,9.838335,5.865607,4.1277843,3.9136932,7.856026697466667,-6.433556079864502,0.1994564086377375,0.5797905898699295,0.0075055682044117,0.0135055550526958,0.1443770225598345,0.0061086819118262,0.0121036401628646,0.0024713621386856,0.0,0.0346811714620143,2019,131,5,5,9
23.5408086951938,87.29399652550387,1974.3689508111568,257,02/09/2019 15:49:08,02/09/2019 15:53:25,1830.0,0.9772350317953156,141.57782,7.319018,6.6444526,4.5725203,2.5906239,7.682369455419921,-7.47266411781311,0.1491721309675741,0.5852959706215867,0.0143567992662683,0.0209978532059197,0.1263806965522723,0.0135463463896495,0.0064230284053522,0.0741255177027817,0.0,0.0097016568885953,2019,131,5,5,9
23.53819541184397,87.30065625659576,2006.3400480130044,282,02/09/2019 18:50:36,02/09/2019 18:55:18,1552.0,1.0963459676256295,122.575745,15.116867,9.228501,3.5286984,3.1788065,7.114681018799773,2.2332683205604558,0.1757410271193564,0.5968981432658845,0.0135823860815374,0.0147906180312814,0.135720424537125,0.0135494789120851,0.0108997782326194,0.0024589930483123,0.0,0.0363591507717982,2019,132,4,5,9
23.54049541348416,87.29738812221719,2005.5341257286457,220,02/09/2019 18:55:19,02/09/2019 18:58:59,2005.0,0.8484554128187891,118.82141,15.972711,13.6927805,4.1731114,3.854065,9.116064203713815,17.883429527282715,0.1658108277408358,0.5925276136815826,0.0130279072067016,0.0227582529039306,0.1280800577162065,0.0135187637672401,0.0091763200350214,0.0348991046403849,0.0,0.0202011523080962,2019,132,4,5,9
23.543116489390243,87.29061766280488,656.5273214634284,81,02/09/2019 18:59:00,02/09/2019 19:00:21,309.0,0.9409179551427644,120.23631,18.553509,4.63899,2.8765035,2.1998022,8.105275563616061,-18.03837776184082,0.1522767048892221,0.5429488348304118,0.0141241760080757,0.0167805286498166,0.1300842335945655,0.0064572492556237,0.0080999013774683,0.1257837878237967,0.0,0.0034445835710194,2019,132,4,5,9
23.552337516347823,87.29480928730436,2006.653589762608,229,02/07/2019 12:35:33,02/07/2019 12:39:22,426.0,1.052198097957204,82.85642,24.214449,15.462022,13.998133,6.3411136,8.762679427451266,12.734673023223875,0.099375280433507,0.5836888288529377,0.0,0.0214715732030151,0.105205744223838,0.0008259934024545,0.0110388084513261,0.1750004373462491,0.0,0.003393334086672,2019,133,5,3,7
23.56134169027431,87.28205990583542,2003.2068385931864,400,02/07/2019 12:39:23,02/07/2019 12:46:03,644.0,1.9014398209546424,69.07089,19.645855,13.567794,8.848903,7.0856733,5.0080170952309615,33.672945499420166,0.2025475153756769,0.5638823015827622,0.0,0.0119002679408154,0.1852512782307009,0.0131130166635624,0.0050333373908205,0.0161263120227258,0.0006169336053316,0.001529037187604,2019,133,5,3,7
23.55458835881356,87.27357574070622,2006.4240408065136,353,02/07/2019 12:46:04,02/07/2019 12:51:57,1827.0,1.7084078956247508,62.410576,20.957037,18.600464,9.486821,7.7901297,5.683920793875698,39.11135196685791,0.2268555105024514,0.5369874161574327,0.0123743881523847,0.0097354610592973,0.1866361928691989,0.0267126844303202,5.45971223742879e-06,0.0006181386927721,0.0,7.474842390516144e-05,2019,133,5,3,7
23.542808277673267,87.28370415544555,2001.1789903622396,201,02/07/2019 12:51:58,02/07/2019 12:55:19,189.0,0.9821263369098748,81.27636,27.286514,17.668661,12.817718,9.774635,9.956114374958348,2.461826652288437,0.1511869112793143,0.5965758169067163,0.0161359481581876,0.0118716316433463,0.1333473484742064,0.014774315865753,0.0031620289144627,0.0696632587915138,0.0,0.0032827399664992,2019,133,5,3,7
23.54556312012048,87.29197086614458,605.1336724844821,82,02/07/2019 12:55:20,02/07/2019 12:56:42,259.0,1.3230403694587076,70.87778,23.6217,13.7073145,11.649387,8.121061,7.379678923737979,30.65759658813477,0.1414414812132037,0.5263733177227182,0.0099625883423907,0.0167815708682632,0.1248252927205803,0.000881496680813,0.0071386387910059,0.1677923425566008,0.0,0.0048032711044238,2019,133,5,3,7
23.55246686327273,87.29490508013636,2009.7832528536137,219,02/08/2019 08:52:16,02/08/2019 08:55:55,303.0,0.808575356697,99.6045,30.287004,11.583546,9.121848,6.275486,9.177092474593172,-19.471958875656128,0.0976522453054122,0.5850878275127488,0.0,0.021953120531876,0.1053110558727898,0.0008257388519346,0.0120724249071575,0.1737052986721533,0.0,0.0033922883459273,2019,134,3,4,8
23.56089536265517,87.28272364303449,2002.1219666580064,289,02/08/2019 08:55:56,02/08/2019 09:00:45,317.0,1.0764024488563662,84.50755,24.295942,9.521964,6.890039,6.4588284,6.927757667699758,16.15127682685852,0.1982101465081846,0.5625551490035351,0.0,0.0119836409727461,0.1825256307023935,0.0134046573428117,0.0054282297840225,0.023449847167721,0.0006163891726894,0.0018263093458958,2019,134,3,4,8
23.55326553720648,87.2731624830769,2008.8226593780705,246,02/08/2019 09:00:46,02/08/2019 09:04:52,806.0,0.9133270996077724,82.804794,25.565184,12.652035,8.294964,6.853017,8.165945766510063,20.030789375305176,0.2105200445315473,0.5561480646284435,0.0140641123073925,0.0090924503851457,0.1828032269168464,0.0270562347130288,5.434050193234826e-06,0.0003104324674026,0.0,0.0,2019,134,4,4,8
23.542789226941743,87.28370857126215,2004.69904963108,205,02/08/2019 09:04:53,02/08/2019 09:08:18,120.0,0.7566350650734897,92.50395,30.245237,8.36191,7.2780585,6.413691,9.779019749527698,-10.98214626312256,0.1509503198021185,0.5969056701449373,0.0161358007685015,0.012056732642019,0.1331851392034793,0.0147602244553056,0.0031617912173521,0.06956182857103,0.0,0.0032824931952564,2019,134,4,4,8
23.545209073636368,87.29200449945456,489.8617825659434,54,02/08/2019 09:08:19,02/08/2019 09:09:13,103.0,0.8345453248225609,90.05693,30.63666,9.00168,8.038725,6.2028775,9.071514475162813,13.736568689346312,0.1435980569063098,0.5267300870591114,0.0105710871942745,0.0169168623468265,0.1251212134535989,0.0008817701000715,0.007140853026598,0.1637342183029033,0.0,0.0053058516103057,2019,134,4,4,8
23.550928882465275,87.29520172753473,2002.09235669908,288,08/07/2018 20:04:33,08/07/2018 20:09:21,2814.0,1.2946927069924898,138.26411,27.264223,9.284528,7.5227165,1.5166332,6.951709569458015,-8.028480410575867,0.1085176508194832,0.5734398941953543,0.0,0.0193767823832386,0.1050679027711511,0.0008270722183175,0.0063839370550226,0.1829889944951171,0.0,0.0033977660623153,2018,135,2,1,7
23.563353988347828,87.28832719656522,2003.7859120948008,229,08/07/2018 20:09:22,08/07/2018 20:13:11,1594.0,1.0591862554090328,143.46129,34.845505,12.167012,9.481458,2.8831897,8.750156817553647,-29.77923393249512,0.1453137987218315,0.6340079142770944,0.0,0.015199015947951,0.1605991786991452,0.0027551274333807,0.0218896430475089,0.0170908860767492,0.0006227401851158,0.0025216956112232,2018,135,2,1,7
23.56927767041825,87.28130222891636,2011.148946420121,525,08/07/2018 20:13:12,08/07/2018 20:21:57,1376.0,2.4295193346763977,108.58089,14.225239,7.139484,2.34806,-0.041463196,3.83075989721342,9.79836642742157,0.16647612662742,0.590702393995924,0.0,0.0331993250617582,0.172072404118837,0.0073519022266056,0.006025584944703,0.0231622928209522,0.0006290190755063,0.0003809511282932,2018,135,2,1,7
23.565320682397665,87.26218243374268,2011.171461948324,170,08/07/2018 20:21:58,08/07/2018 20:24:48,233.0,0.7912861837957059,128.4699,26.60537,16.914278,9.179299,3.7969592,11.830420357442836,-0.949477031826973,0.1338571084698848,0.7041006219407658,0.0061510052691064,0.0188079557092116,0.1259219489181761,0.0110456834377941,0.0001156762550608,0.0,0.0,0.0,2018,135,2,1,7
23.561167894298244,87.2527342397807,2000.6258029231064,227,08/07/2018 20:24:49,08/07/2018 20:28:36,753.0,1.0561434996094627,128.59042,21.126963,12.134478,3.100753,0.9034594,8.8133295244131,-10.982178449630736,0.1174903284253074,0.7445436237154147,0.0153304712312631,0.0180029859531018,0.1020931681770299,0.0025394224978828,0.0,0.0,0.0,0.0,2018,135,2,1,7
23.5719593597093,87.23844391232558,2003.7011244690725,171,08/07/2018 20:28:37,08/07/2018 20:31:28,244.0,0.8022153519391184,122.141846,19.488945,12.479589,2.6822321,2.293416,11.717550428639283,5.447918176651001,0.0869541509571318,0.8112398272409511,0.0155232466720178,0.0141441430269071,0.0661265429834362,0.0017816262081948,0.0,0.0042304629113608,0.0,0.0,2018,135,2,1,7
23.572524589780706,87.2324094155263,423.9571861412777,227,08/07/2018 20:31:29,08/07/2018 20:35:16,412.0,4.818508848710853,94.44796,17.477531,10.386448,4.689573,4.084417,1.8676528015617289,-5.4378509521484375,0.1034198268934635,0.7623128460172748,0.0145672879677408,0.0135660018930014,0.0883297435415666,0.0135464697162651,0.0,0.0042578239706876,0.0,0.0,2018,135,2,1,7
23.540643379926472,87.29348308003676,2002.8615685698448,272,02/09/2019 10:33:23,02/09/2019 10:37:55,765.0,0.9545836003436208,85.18389,24.136562,13.998649,7.681141,6.7345963,7.363461646446685,22.800962924957275,0.1457571391416228,0.5865064450024666,0.0147053351470332,0.020669196946785,0.1269031765066022,0.0139624777411304,0.0065964318293587,0.0751956593957556,0.0,0.0097041382892452,2019,136,5,5,9
23.54027080004273,87.30245313235044,2008.800922820913,234,02/09/2019 10:37:56,02/09/2019 10:41:50,505.0,0.8205136966351207,90.74279,26.324724,13.869454,8.091338,7.722713,8.584619324625859,28.63890171051025,0.1969730617949528,0.5791911799753093,0.0089462719967174,0.0138218466622147,0.1440131000191333,0.0061073028623371,0.0121009077372737,0.0024708042227973,0.0,0.0363755247292639,2019,136,5,5,9
23.54047514609442,87.29406269274679,2002.2881759597717,232,02/09/2019 10:41:51,02/09/2019 10:45:43,846.0,0.8098037846840618,91.71534,25.639008,11.388419,8.428634,7.25454,8.630552478865155,-18.54645729064941,0.1486871311827569,0.5922752254047612,0.0145830315136647,0.0212076116946903,0.1262816050136373,0.0135674792395208,0.0050207132586428,0.0686753802304609,0.0,0.0097018224618647,2019,136,5,5,9
23.54589937153846,87.29245318846152,60.74960458950305,12,02/09/2019 10:45:45,02/09/2019 10:45:57,4.0,1.357730089128652,85.121895,23.062706,8.5714445,8.119582,5.299066,5.0624670069380295,-30.78873872756958,0.1410107918808152,0.529031186426026,0.0086771870307706,0.0167914183633911,0.1213935023035569,0.0008802458300445,0.007128509006048,0.1692772498002832,0.0,0.0058099093590643,2019,136,5,5,9
23.5406681405948,87.29343147026023,2002.767619197445,268,02/04/2019 15:21:42,02/04/2019 15:26:10,1217.0,1.0877986792653855,116.900185,16.466526,11.986262,2.9590483,1.6618707,7.47301350167964,5.426936745643616,0.1455430512610006,0.5858894140394221,0.0147186437816976,0.0206203532489852,0.1269501008953987,0.0139994283872848,0.0066984186660323,0.0758758334420292,0.0,0.009704756278149,2019,137,5,0,4
