lat,long,patch_length,duration,start_time,end_time,mac,rsi,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,speed,loudness,human_made,natural_land,high_way,two_way,one_way,water,park,school,medical,other_poi,Trail_type,trail_no,POI_open,DayOfWeek,DayOfMonth
23.5681671455,87.24399247533333,1003.5799447200816,59,07/19/2018 21:17:08,07/19/2018 21:18:07,22.0,0.5521924685745979,130.64014,38.9705,10.978443,7.4494166,4.753488,17.009829542696586,0.1625850796699524,0.0841593377067671,0.7856257377414263,0.0305140874884374,0.0281897982094307,0.0646388800847628,0.0068721587691755,0.0,0.0,0.0,0.0,2018,130,2,3,19
23.573998471827952,87.23581045204303,1003.5203026817532,92,07/19/2018 21:18:08,07/19/2018 21:19:40,86.0,0.859345754522486,135.83006,47.75097,22.555136,6.4843025,5.17434,10.907829365119245,-12.99944519996643,0.1490659647025843,0.6802403939460219,0.0321586781798634,0.0294585398613117,0.0960509129332466,0.0,0.0,0.0130255103769719,0.0,0.0,2018,130,2,3,19
23.57280468080745,87.23237434229814,721.0413557506656,160,07/19/2018 21:19:41,07/19/2018 21:22:21,12.0,1.9459902051756963,109.569244,42.259533,16.276764,9.784504,5.0759206,4.506508470625093,-11.155222654342651,0.2621326215173067,0.5008493621324225,0.0234282222315113,0.024254295081184,0.180134440868113,0.0092010581694623,0.0,0.0,0.0,0.0,2018,130,2,3,19
23.54342604201439,87.29159093194244,1001.8389771522312,140,02/09/2019 15:40:04,02/09/2019 15:42:24,622.0,1.0576003908550893,144.9844,8.422086,5.6255984,5.3858104,2.3456845,7.155992688833085,-20.969688892364506,0.1047558375173915,0.6007777055229568,0.0,0.0347324723247232,0.085667080031456,0.0,0.0,0.1612546125461254,0.0,0.0128122920573468,2019,131,5,5,9
23.536781064013606,87.2956564344898,1005.9379181124796,147,02/09/2019 15:42:25,02/09/2019 15:44:52,1074.0,1.115811752521482,141.37744,10.503565,6.4402514,3.3663805,2.4629862,6.84311508454536,8.80018174648285,0.1468572222935113,0.6154034756466427,0.0304657568147238,0.0242013589729488,0.135114770276133,0.044390035624156,0.0019225128778574,0.0016448674940269,0.0,0.0,2019,131,5,5,9
23.538434785,87.3025627916154,1004.6838649012344,129,02/09/2019 15:44:53,02/09/2019 15:47:02,779.0,0.984892357134307,150.30246,10.363066,6.2236867,3.4763908,2.7697594,7.788247008700851,-2.422415465116501,0.2382680997532298,0.4989799363467819,0.0,0.0259445470111297,0.1525504317211563,0.0228280860770949,0.0305325943339835,0.0010782806855357,0.0,0.0298180240710878,2019,131,5,5,9
23.54317939685039,87.30259279125987,1008.2835065599048,126,02/09/2019 15:47:03,02/09/2019 15:49:09,384.0,0.9395555045622276,147.73666,9.247119,5.5464687,5.5318394,4.3939567,8.002250045711746,-13.604919910430908,0.3171895123019056,0.4451663209968074,0.0,0.0,0.2018669368111236,0.0,0.008893275895679,0.0,0.0,0.0268839539944841,2019,131,5,5,9
23.538891908897057,87.2962847955147,1001.9492193075456,135,02/09/2019 15:49:10,02/09/2019 15:51:25,1268.0,1.0115071657916346,141.31413,9.280131,6.4285254,4.2197614,3.7859046,7.42184606344712,-1.9974899291992188,0.1803563466004737,0.619757030473161,0.0212678030234654,0.021112639277705,0.1434346724143824,0.0012297879057541,0.0035656936030673,0.0092760267019907,0.0,0.0,2019,131,5,5,9
23.542978796666667,87.29131043283333,955.07704682826,119,02/09/2019 15:51:26,02/09/2019 15:53:25,555.0,0.9355929422429424,142.14114,8.271732,5.4464884,3.7220328,2.8218365,8.025857529627515,-24.37150239944458,0.1067114572570012,0.612560255634101,0.0019994173581745,0.0353120395953673,0.0887614612778367,0.0,0.0,0.1418008336026534,0.0,0.0128545352748658,2019,131,5,5,9
23.536073719605263,87.29774400657894,1000.0227609360508,152,02/09/2019 18:50:36,02/09/2019 18:53:08,607.0,1.1867393764874987,119.86858,14.530852,8.946739,3.4095094,3.237653,6.579097107093033,5.460501909255981,0.1414352084317378,0.6228365167074159,0.0295608749890697,0.0342709270841169,0.1222780691039293,0.0352545585552836,0.0035450444791583,0.0016446043269856,0.0,0.0091741963223027,2019,132,4,5,9
23.54067615969231,87.30406134892309,1006.3172870769548,129,02/09/2019 18:53:09,02/09/2019 18:55:18,945.0,0.998774344944707,125.772026,15.843045,9.531833,3.71319,3.1495383,7.800909196099719,-3.6929678916931152,0.2992918577096379,0.4668580857197374,0.0,0.0006334009752791,0.1950748323664731,0.0,0.0113897371623477,0.0001096575438452,0.0,0.0266424285226793,2019,132,4,5,9
23.54200598084112,87.30050174981307,1002.8934523605714,106,02/09/2019 18:55:19,02/09/2019 18:57:05,392.0,0.8208703541423711,119.83259,16.901274,15.26083,4.899685,4.398074,9.461258975607976,22.312073707580566,0.2743986950087713,0.4952133366507511,0.0,0.0,0.1835122228579292,0.0,0.0124391341223898,0.0078998970470117,0.0,0.0265367143131466,2019,132,4,5,9
23.539077600263155,87.2944656822807,1002.6406733680736,113,02/09/2019 18:57:06,02/09/2019 18:58:59,1613.0,0.8683177336724595,117.84814,15.100331,12.225357,3.4916313,3.3413234,8.872926305139655,10.43447732925415,0.1637296540324617,0.6414843469011379,0.0258920850647015,0.0177869862332315,0.1369280745655318,0.0052679507487928,0.0,0.0089109024541426,0.0,0.0,2019,132,4,5,9
23.543116489390243,87.29061766280488,656.5273214634284,81,02/09/2019 18:59:00,02/09/2019 19:00:21,309.0,0.9409179551427644,120.23631,18.553509,4.63899,2.8765035,2.1998022,8.105275563616061,-18.03837776184082,0.112477936071073,0.5731248607339255,0.0090107526718172,0.034329610191881,0.0959234300863392,0.0,0.0,0.1622486841494864,0.0,0.0128847260954773,2019,132,4,5,9
23.549910043760004,87.29519689936002,1004.4703599154508,124,02/07/2019 12:35:33,02/07/2019 12:37:37,401.0,1.138631777956047,80.95995,23.473621,13.387133,12.824889,6.3196096,8.100567412140274,8.067547082901001,0.0753272893813276,0.5601670202623995,0.0,0.0284628059269546,0.0607580489587767,0.0032643918196994,0.0165775794768228,0.2547062738733177,0.0,0.0007365903007014,2019,133,5,3,7
23.55522736466667,87.29434784438095,1002.1832298471576,104,02/07/2019 12:37:38,02/07/2019 12:39:22,25.0,0.9563676599135648,85.120255,25.095057,18.603636,14.723018,7.262631,9.636377200803077,16.390994787216187,0.0651668052922671,0.6815886418673356,0.0,0.0264027295343156,0.0958639230068155,0.0032815572350917,0.0027229223629015,0.1249734207012727,0.0,0.0,2019,133,5,3,7
23.55772254844262,87.28592891188526,1002.11721747231,121,02/07/2019 12:39:23,02/07/2019 12:41:24,61.0,1.123026079331387,81.56561,22.59777,15.059,9.9457245,6.3496714,8.281960468133173,28.69114875793457,0.1607093361577328,0.5736089755203229,0.0,0.0,0.1955397250855914,0.0,0.0146442170266072,0.0554977462097457,0.0,0.0,2019,133,5,3,7
23.562924254086024,87.28036808240144,1001.0896211208774,278,02/07/2019 12:41:25,02/07/2019 12:46:03,583.0,2.6708196023422257,63.61308,18.355173,12.913953,8.369617,8.046418,3.601041801297745,35.250444412231445,0.2327378146729954,0.54803388986189,0.0,0.0173969691762736,0.1769081373187315,0.0203921658266979,0.0,0.0020442217139145,0.002486801429497,0.0,2019,133,5,3,7
23.55763325378109,87.27499469014926,1000.5522806976578,200,02/07/2019 12:46:04,02/07/2019 12:49:24,1434.0,1.936409526875238,58.259113,18.761307,18.46289,9.395495,7.688725,5.002761400986908,43.01838874816895,0.2965046756759814,0.4565469967245221,0.0,0.0164795965361054,0.1947253010062358,0.0357212111026903,2.22189544648787e-05,0.0,0.0,0.0,2019,133,5,3,7
23.550588202679737,87.2717116306536,1005.871760108856,152,02/07/2019 12:49:25,02/07/2019 12:51:57,393.0,1.471938534429643,67.85566,23.83607,18.780249,11.846873,7.41206,6.617577364783541,29.18570280075073,0.1591477895577244,0.6252648928655522,0.0295592369838,0.0163843741667277,0.136139339494805,0.0335043669313906,0.0,0.0,0.0,0.0,2019,133,5,3,7
23.54496393735632,87.27882990206896,1006.1859492516488,86,02/07/2019 12:51:58,02/07/2019 12:53:24,103.0,0.8348086902055724,86.728165,29.07271,20.53745,12.890628,10.480838,11.699836605600758,-7.544777393341064,0.1463124452116004,0.6715184030891549,0.0324052795283799,0.0,0.1360031189180516,0.0137607532528129,0.0,0.0,0.0,0.0,2019,133,5,3,7
23.5411908087931,87.28741620448274,1004.5819379522096,115,02/07/2019 12:53:25,02/07/2019 12:55:20,93.0,1.1202938323100369,77.14055,25.966114,15.455262,12.771039,9.262331,8.735495105031829,6.28563404083252,0.124941525584464,0.6413427541362803,0.0312406928624322,0.0278251303047545,0.1182231966992423,0.004164189591921,0.0072695625167311,0.0449929483041743,0.0,0.0,2019,133,5,3,7
23.54559774012195,87.29199195231708,595.5447756428623,81,02/07/2019 12:55:21,02/07/2019 12:56:42,252.0,1.3279454154642958,70.77242,23.596218,13.771576,11.674148,8.082088,7.352404628489159,30.776848793029785,0.1129697008178273,0.4623451337969161,0.0,0.0261701726398411,0.0880690332599749,0.0,0.0103453892852864,0.2865491042222476,0.0,0.0135514659779063,2019,133,5,3,7
23.55007112102564,87.29537301085472,1009.3659344867946,116,02/08/2019 08:52:16,02/08/2019 08:54:12,285.0,0.848198347801367,96.57256,29.63097,12.534052,8.743189,6.1189437,8.701430462212514,-16.435697078704834,0.0712986770075888,0.5787394593117392,0.0,0.0284549582628505,0.0550940079871602,0.0032610939728935,0.0165608320026999,0.2458551252935824,0.0,0.0007358461614851,2019,134,3,4,8
23.555188240388347,87.29437354718446,1000.4173183668186,102,02/08/2019 08:54:13,02/08/2019 08:55:55,18.0,0.7611489699466062,103.059425,31.040041,10.51776,9.560747,7.1684866,9.80801291554919,-24.671061038970947,0.0651515049064133,0.6798352082211067,0.0,0.0268720140224024,0.0948443027979441,0.0032813353438321,0.0027227382452312,0.1272928964630698,0.0,0.0,2019,134,3,4,8
23.557567021801805,87.2859726083784,1002.4889875375547,110,02/08/2019 08:55:56,02/08/2019 08:57:46,66.0,0.8130001121219241,99.35757,27.169569,7.9088697,6.9207807,6.431974,9.113536242056377,-18.74150395393372,0.1595078203655813,0.5687834896554874,0.0,0.0,0.1949500028450361,0.0,0.0146428395860259,0.0621158475478691,0.0,0.0,2019,134,3,4,8
23.562947428111105,87.28068966916666,1007.9549618659012,179,02/08/2019 08:57:47,02/08/2019 09:00:46,264.0,1.3286257513469162,75.434975,22.554182,10.531454,6.8701434,6.524095,5.631033303367587,20.798258781433105,0.228956006536657,0.5546788371796747,0.0,0.0181024191607725,0.1740105756693546,0.0197424815075204,0.0,0.0020285499033499,0.0024811300426707,0.0,2019,134,3,4,8
23.55658766809917,87.27438303363637,1002.364923753649,120,02/08/2019 09:00:47,02/08/2019 09:02:47,668.0,0.8928448666467182,78.32121,23.749372,18.040684,9.837544,7.786849,8.353041024319541,22.216227054595947,0.2843042978440191,0.4659322751749591,0.0,0.0164552366738599,0.1891563640763971,0.0441296412076719,2.218502309259222e-05,0.0,0.0,0.0,2019,134,4,4,8
23.54996570642857,87.27197234285713,1008.8270316539912,125,02/08/2019 09:02:48,02/08/2019 09:04:53,125.0,0.9251927848703289,87.032166,27.303709,7.4371448,6.8194523,6.159196,8.070616246775439,17.253645658493042,0.1493739407936044,0.6396333065201049,0.0304068204182089,0.0146064997433517,0.1327099967406056,0.0332694357841243,0.0,0.0,0.0,0.0,2019,134,4,4,8
23.54464926294737,87.27932000378946,1005.527147573686,94,02/08/2019 09:04:54,02/08/2019 09:06:28,70.0,0.69541020951454,94.62264,31.22634,8.102833,7.5331306,7.425884,10.697097303233791,-15.43880820274353,0.1483733826176041,0.6703138887607598,0.0322505497384938,0.0,0.1368231568885634,0.0122390219945787,0.0,0.0,0.0,0.0,2019,134,4,4,8
23.541179292410717,87.28763138991071,1009.1309576235018,111,02/08/2019 09:06:29,02/08/2019 09:08:20,58.0,0.8099610303633614,90.571884,29.471664,9.100686,6.5696793,6.0300236,9.091269880309683,-8.267688751220703,0.1230035131065899,0.64226884916805,0.0310655136470679,0.0285974597536964,0.1181272439485773,0.0015461529552561,0.0072651816391923,0.0481260857815697,0.0,0.0,2019,134,4,4,8
23.545288652830195,87.29205895603775,469.2114482248151,52,02/08/2019 09:08:21,02/08/2019 09:09:13,95.0,0.8395699546828835,90.232056,30.509882,8.934052,8.050021,6.115227,9.02329706389395,14.069216251373293,0.1089037671513711,0.4896726156622831,0.0,0.0295656025186143,0.0876046824580145,0.0,0.0065315883013373,0.2648456267947791,0.0,0.0128761171136002,2019,134,4,4,8
23.548019954432995,87.29362268180412,1007.3564739802808,194,08/07/2018 20:04:33,08/07/2018 20:07:47,2497.0,1.7076359901029137,131.11148,23.347195,6.701647,6.417884,1.8042684,5.1925591415516745,-16.95848822593689,0.0947626632853084,0.4307471977782793,0.0,0.0278864395492707,0.0755010157971575,0.0020484960981294,0.0166610264790844,0.3389258203280372,0.0,0.0134673406847325,2018,135,2,1,7
23.556975489578942,87.29846289136842,1001.8323496650356,94,08/07/2018 20:07:48,08/07/2018 20:09:22,322.0,0.8699847791441303,152.94121,35.383648,14.650598,9.9027405,2.74401,10.657790942545285,-0.1779336854815483,0.0436001985334744,0.7550921026755195,0.0,0.0505440004495097,0.064885983724001,0.0083458977552606,0.0513081670303325,0.0262127866795276,0.0,1.0863152374441626e-05,2018,135,2,1,7
23.568419279242427,87.24354369439395,1005.9841466088797,65,08/07/2018 20:28:39,08/07/2018 20:29:44,32.0,0.6095700871865976,121.9647,16.875774,13.650368,10.731923,3.0778894,15.476679154787874,9.492670893669128,0.0782171520267426,0.7985038406907708,0.0304866442244034,0.0274156841540887,0.058492328856256,0.0068843500477384,0.0,0.0,0.0,0.0,2018,135,2,1,7
23.57434133135135,87.23487179774773,1004.5274439844294,110,08/07/2018 20:29:45,08/07/2018 20:31:35,237.0,1.0264699415089642,122.11763,21.103424,13.626745,3.1294823,1.6766858,9.132067664283843,1.220647543668747,0.1754284185258292,0.6484641307340606,0.0322107908340346,0.0309872918985368,0.110513947112271,0.0,0.0,0.0023954208952677,0.0,0.0,2018,135,2,1,7
23.57246171239819,87.2324077061086,389.943204274256,220,08/07/2018 20:31:36,08/07/2018 20:35:16,384.0,5.070740004740095,93.62319,17.367128,10.285722,4.860672,4.344911,1.7724691095318597,-5.160608291625977,0.2620623804714785,0.5018779419527803,0.0216044124154447,0.0223896646757383,0.1844460998938233,0.0076195005907347,0.0,0.0,0.0,0.0,2018,135,2,1,7
23.561682880919538,87.29380464862069,1000.3951281345002,86,08/07/2018 20:09:23,08/07/2018 20:10:49,618.0,0.8029955703767941,148.91096,37.18283,12.987776,12.359491,2.1878428,11.632501476409884,-28.40349912643433,0.1175253901976515,0.7146740451705442,0.0,0.0061466006612695,0.1398033513237546,0.0,0.0066955060413779,0.0096755494371915,0.0,0.0054795571682104,2018,135,2,1,7
23.564410109230767,87.28488433000001,1002.4730701741354,142,08/07/2018 20:10:50,08/07/2018 20:13:12,980.0,1.3062780151351652,140.02293,33.39583,12.024837,7.279192,3.308122,7.059669503296961,-30.60567140579224,0.1336606703843387,0.6621335901544413,0.0,0.026062922448942,0.1533737088205097,0.0,0.0,0.022350871235972,0.002418236955796,0.0,2018,135,2,1,7
23.56890055990025,87.28280981483789,1008.471342800688,400,08/07/2018 20:13:13,08/07/2018 20:19:53,930.0,3.692818095161556,103.40826,12.211007,5.3357306,0.30820182,0.023786763,2.5211783563714256,-4.823506474494934,0.1310681167349199,0.6708385505726946,0.0,0.0343799859449288,0.1410939911900189,0.0167325545816708,0.0051874810672392,0.0005196255948797,0.0001796943136478,0.0,2018,135,2,1,7
23.570497608880007,87.27637776528,1009.6929634335198,124,08/07/2018 20:19:54,08/07/2018 20:21:58,443.0,1.141855702445354,125.06479,20.590971,12.954849,9.835589,1.2857839,8.142685182413317,22.21076488494873,0.1795192467352341,0.5758435647239234,0.0,0.0381773961965599,0.1865174202244557,0.0147046815327062,0.0,0.0052376905871206,0.0,0.0,2018,135,2,1,7
23.56684669298701,87.26738936103897,1004.0962311393722,76,08/07/2018 20:21:59,08/07/2018 20:23:15,107.0,0.708833246877525,128.18857,27.435411,16.84072,8.443887,4.916924,13.211792497607805,6.012619733810425,0.1741344803953536,0.6306332727389881,0.0,0.0332653192723211,0.1548471245672645,0.0066515799113148,0.0004682231147576,0.0,0.0,0.0,2018,135,2,1,7
23.56400338659575,87.2577247424468,1005.9720291070498,93,08/07/2018 20:23:16,08/07/2018 20:24:49,128.0,0.8652034423617749,128.74532,25.934729,16.952223,9.764838,2.9189308,10.816903527154404,-18.54320764541626,0.13737688081568,0.6897725233864582,0.0,0.0333635975549396,0.1291757665561275,0.0103112316867946,0.0,0.0,0.0,0.0,2018,135,2,1,7
23.56013677172933,87.25367465796994,1006.496678897828,132,08/07/2018 20:24:50,08/07/2018 20:27:02,398.0,1.2061570843127842,126.599915,23.529728,14.789574,5.8923507,2.3546708,7.624974834358564,-14.450129270553589,0.0853945775956544,0.7420010482679753,0.0300608948396626,0.0353548387096774,0.10718864058703,0.0,0.0,0.0,0.0,0.0,2018,135,2,1,7
23.562682244687505,87.25131083479168,1009.241728495808,95,08/07/2018 20:27:03,08/07/2018 20:28:38,350.0,0.8907545056239998,131.30092,17.821833,8.475152,-0.23085745,-0.7393871,10.623597130878403,-7.581623196601868,0.1381085901077361,0.6465678197089763,0.0294948483684982,0.0433939668201843,0.1424347749946048,0.0,0.0,0.0,0.0,0.0,2018,135,2,1,7
23.544175756338024,87.29161859514086,1005.5307545315288,142,02/09/2019 10:33:23,02/09/2019 10:35:45,324.0,0.9838870954287346,85.393875,23.760838,13.44306,7.030175,6.7605333,7.081202491714145,2.021262049674988,0.1098360463635012,0.5531852321142432,0.0,0.0332598358762596,0.0855474867536363,0.0,0.0,0.2053614460791633,0.0,0.0128099528131961,2019,136,5,5,9
23.53677503755725,87.29554442091602,1005.0102109026157,130,02/09/2019 10:35:46,02/09/2019 10:37:56,441.0,0.917837514195608,85.02699,24.602783,14.584881,8.693723,7.0667124,7.730847770227161,29.4224214553833,0.1472768888157299,0.6171729721079751,0.0305914380332324,0.0238066230335398,0.1351978939384275,0.0429797883932114,0.0013294647348116,0.001644930943072,0.0,0.0,2019,136,5,5,9
23.537868379062505,87.30193018484376,1007.3486459020436,127,02/09/2019 10:37:58,02/09/2019 10:40:05,291.0,0.8974953679541292,89.59242,26.335098,14.467614,7.4121647,7.365661,7.93187909534532,31.550190448760983,0.2272281236528745,0.497539040689542,0.0,0.0342931818331731,0.1416527015066852,0.0245102623070276,0.0327364819902787,0.0014891859414328,0.0,0.0405510220789858,2019,136,5,5,9
23.543230093396225,87.30309679405659,1004.3388249493344,105,02/09/2019 10:40:06,02/09/2019 10:41:51,214.0,0.7272624170490193,92.00561,26.287983,13.263843,9.017196,8.0146475,9.565131657074488,23.36897373199463,0.3228276702232581,0.4399152273256293,0.0,0.0,0.2014366880584754,0.0,0.0089040104242073,0.0,0.0,0.0269164039684298,2019,136,5,5,9
23.538997623243247,87.29693377648648,1000.4571330422476,110,02/09/2019 10:41:52,02/09/2019 10:43:42,480.0,0.773841730568102,94.392555,26.982191,12.917925,8.826673,8.359641,9.095064837570376,-20.751442909240723,0.1936463272995754,0.5954376497553434,0.0177140003375636,0.0219782464106885,0.1480586620918312,0.0061408842780877,0.0077173374395872,0.0093068923873227,0.0,0.0,2019,136,5,5,9
23.541883010325204,87.29139415186991,1008.7611883045312,122,02/09/2019 10:43:43,02/09/2019 10:45:45,366.0,0.8391852385068972,89.54643,24.504963,9.838142,8.593581,5.868063,8.268534323587522,-17.552602291107178,0.1009455351122827,0.654211514982172,0.0188977944347593,0.035992671400543,0.0952649593935454,0.0,0.0,0.0893858311719077,0.0,0.0053016935047895,2019,136,5,5,9
23.545944657272727,87.29248329545455,43.253514307730654,10,02/09/2019 10:45:47,02/09/2019 10:45:57,4.0,1.5882114168156938,81.92018,21.369843,8.484073,7.8571672,5.2304306,4.325351387519552,-30.398845672607425,0.1078110521184535,0.4642317606541443,0.0,0.0262882467107149,0.08461891380398,0.0,0.0142811112486153,0.2892405139705948,0.0,0.0135284014934968,2019,136,5,5,9
23.544240603955224,87.29166281097014,1000.890493923662,133,02/04/2019 15:21:42,02/04/2019 15:23:55,472.0,1.0627501931333836,123.02177,19.100302,13.448645,2.8754823,1.926166,7.525492429857991,-11.250057220458984,0.109679487155259,0.5507846235775993,0.0,0.0331046556587425,0.0850346833895799,0.0,0.0,0.2085882822944064,0.0,0.0128082679244127,2019,137,5,0,4
23.537122139925927,87.29518702837036,1001.8771252737812,134,02/04/2019 15:23:56,02/04/2019 15:26:10,745.0,1.1044329743078394,110.81001,13.847225,10.534358,5.2069216,1.8546687,7.476694959150087,11.324172019958496,0.1528626113976881,0.6175714644530939,0.0306272677608371,0.0225672190021871,0.1382877739042206,0.0361339291619468,0.0003031645717217,0.0016465697483045,0.0,0.0,2019,137,5,0,4
23.537948167711864,87.30206962567794,1001.8709900389636,117,02/04/2019 15:26:11,02/04/2019 15:28:08,480.0,1.0250509211854688,115.20228,17.472193,10.580002,6.925639,1.9709198,8.562999907544134,10.374146699905396,0.2272797866103425,0.4963953610268795,0.0,0.0339796627542641,0.1440702446448747,0.0245262213801216,0.0327962353964365,0.0013406741032082,0.0,0.0396118140838726,2019,137,5,0,4
23.543221526761908,87.3031077027619,1004.4772936282394,104,02/04/2019 15:28:09,02/04/2019 15:29:53,296.0,0.9170103353587524,116.76922,20.482513,15.025556,9.775806,4.046047,9.658435506369193,-3.509756624698639,0.3227065613548004,0.4400297874365647,0.0,0.0,0.2014439387885775,0.0,0.0089038359323351,0.0,0.0,0.026915876487722,2019,137,5,0,4
23.5389246284252,87.2969011135433,1002.3572978381504,126,02/04/2019 15:29:54,02/04/2019 15:32:00,689.0,1.1160533650557132,111.67288,17.38523,15.365617,7.6931367,3.6611407,7.955216643195467,0.4550226405262947,0.1918477911245902,0.5969624327656947,0.0185145451064519,0.022413682188355,0.147383298426516,0.0070159043343904,0.0065586552021815,0.00930369085182,0.0,0.0,2019,137,5,0,4
23.542033234537037,87.29140368888888,1001.437617967516,107,02/04/2019 15:32:01,02/04/2019 15:33:48,437.0,0.9571868443392352,116.730286,18.882084,14.043866,9.52974,2.5858924,9.359230065715822,-25.46875238418579,0.0998644965877432,0.6491008190934556,0.0175964655244399,0.0359566085431675,0.0945923890352308,0.0,0.0,0.094741556657127,0.0,0.0081476645588358,2019,137,5,0,4
23.545989514666665,87.29255393199999,56.32164106296594,14,02/04/2019 15:33:49,02/04/2019 15:34:03,49.0,1.988495134809083,114.30785,12.697145,11.620528,5.4046326,3.6475756,4.0229743329048935,-46.21058464050293,0.1070369002618246,0.4651685715374247,0.0,0.0263114713594172,0.0842146637641262,0.0,0.0147170268248604,0.2890259602845857,0.0,0.0135254059677609,2019,137,5,0,4
23.543307056614168,87.29151399385826,1009.5585498713774,126,02/09/2019 16:29:00,02/09/2019 16:31:06,499.0,0.950134756505568,147.16643,10.526815,5.9941044,3.783936,1.4689804,8.012369437064606,-14.25829529762268,0.105451284646345,0.6037418014775683,0.0,0.0349438026318476,0.0858572793348446,0.0,0.0,0.1571892465944599,0.0,0.0128165853149344,2019,138,5,5,9
23.536822185,87.29524021754808,1006.3283393596926,207,02/09/2019 16:31:07,02/09/2019 16:34:34,1377.0,1.565202440028861,133.35081,7.7417135,4.8473816,2.1853004,1.3639631,4.861489559775573,2.4410466849803925,0.14745767179899,0.6214490902068146,0.0309547833149885,0.022800704346155,0.136666688316129,0.0387271949975988,0.0002983805310714,0.0016454864882521,0.0,0.0,2019,138,5,5,9
23.53817768077465,87.30228390964788,1007.6245603132728,141,02/09/2019 16:34:35,02/09/2019 16:36:56,831.0,1.0751989054082425,149.66638,11.154472,5.5735064,4.2465153,0.28524917,7.146273472330819,-7.9918235540390015,0.2337550570091127,0.4937713669937089,0.0,0.032072414153831,0.1475726939591223,0.0245656990212842,0.0319514698236118,0.001342832065103,0.0,0.0349684669742256,2019,138,5,5,9
23.543184780000004,87.30267174232762,1002.1005253607776,115,02/09/2019 16:36:57,02/09/2019 16:38:52,368.0,0.8645092985168144,150.36711,9.767085,7.219432,4.742416,3.478792,8.71391760425553,-5.556085705757141,0.317771595846616,0.4442735134262541,0.0,0.0,0.2021673964311201,0.0,0.0088958273562974,0.0,0.0,0.0268916669397123,2019,138,5,5,9
23.53892207513044,87.2963288533913,1001.8111961443376,114,02/09/2019 16:38:53,02/09/2019 16:40:47,1085.0,0.8599462124601842,148.24763,13.638906,8.736676,3.836903,3.0408816,8.787817502329439,2.410195618867874,0.1813426363044813,0.6196980324400402,0.0209113265107789,0.0210549888872926,0.142893744386988,0.0012557013604903,0.0035662072287527,0.0092773628811758,0.0,0.0,2019,138,5,5,9
23.54270401591305,87.29119713895652,1000.5685817886229,114,02/09/2019 16:40:48,02/09/2019 16:42:42,477.0,0.8611220633934401,150.27444,9.863485,8.757414,3.8181894,1.1603807,8.776917376411676,-11.959857940673828,0.103049948978972,0.6165587531432598,0.0109201703130504,0.0351680656956474,0.0924870017857359,0.0,0.0,0.1289526111833234,0.0,0.0128634489000109,2019,138,5,5,9
23.546740281250003,87.2924886978125,134.09439961479353,31,02/09/2019 16:42:43,02/09/2019 16:43:14,164.0,1.7359845666478535,138.0973,7.911715,5.708995,3.3352633,-0.11403694,4.325625780071966,-7.440782189369202,0.1079323199161725,0.3945583795376676,0.0,0.0264014895950728,0.0815278149464582,0.0,0.0167198754650273,0.3593452113966084,0.0,0.0135149091429928,2019,138,5,5,9
23.537081208651685,87.29501525162921,1000.5052879905068,178,02/05/2019 17:18:42,02/05/2019 17:21:40,871.0,1.4946510841575464,96.88976,20.918695,10.148853,8.326885,1.6715479,5.620816221508007,18.38643193244934,0.1532190818462479,0.6187025797386808,0.0308811637976353,0.0221255364499201,0.1392623036999512,0.0339898492683253,0.0001728109497911,0.001646674249448,0.0,0.0,2019,139,4,1,5
23.53759476721805,87.30160293781955,1004.5387347891144,132,02/05/2019 17:21:41,02/05/2019 17:23:53,512.0,1.2039134285662425,110.2811,15.547465,9.697195,7.1511927,5.0462174,7.610141924455306,17.778072357177734,0.2240959423168892,0.5032619071129982,0.0,0.0351609074557047,0.1361272622014145,0.0244614958652563,0.0329145344323174,0.0015760624384048,0.0,0.0424018881770146,2019,139,4,1,5
23.54315976431034,87.30345376525862,1008.8500851128076,115,02/05/2019 17:23:54,02/05/2019 17:25:49,326.0,1.043340942964765,114.97439,18.1394,11.475011,7.207238,6.1419177,8.772609428135189,-9.956285953521729,0.3229423752337506,0.4428669194650779,0.0,0.0,0.1982568742060075,0.0,0.0090310273673068,0.0,0.0,0.0269028037278571,2019,139,4,1,5
23.539152335114505,87.29742217572519,1001.087464742438,130,02/05/2019 17:25:50,02/05/2019 17:28:00,667.0,1.1835318609275354,103.05136,13.7118435,12.8122835,9.031057,4.471212,7.700672799787466,21.406691074371334,0.2053945106820444,0.5763208210139897,0.0125327952421738,0.0248851707747886,0.1514501765370156,0.0080188254638273,0.0120668719665246,0.0093308283196357,0.0,0.0,2019,139,4,1,5
23.54154740261905,87.29159541134922,1007.6836653419098,125,02/05/2019 17:28:01,02/05/2019 17:30:06,658.0,1.152316693367165,105.199005,16.587334,10.457433,5.8736615,3.5657654,8.061469316286104,9.029534459114076,0.1020123619829735,0.6697973365138571,0.0206539180000356,0.0359501922093618,0.0955808359275681,0.0,0.0,0.0751569542132891,0.0,0.0008484011529145,2019,139,4,1,5
23.54576861695653,87.29233591956522,123.24905193409168,23,02/05/2019 17:30:07,02/05/2019 17:30:30,55.0,1.66013515094013,97.38672,17.961327,7.6513453,2.3318703,2.0702922,5.358654408618532,-35.02222299575806,0.1094142136210848,0.4696642294764118,0.0,0.0262390560493357,0.0861714368550279,0.0,0.0122724005568994,0.282702744330588,0.0,0.013535919110652,2019,139,4,1,5
