lat,long,patch_length,duration,start_time,end_time,mac,rsi,mfcc0,mfcc1,mfcc2,mfcc3,mfcc4,speed,loudness,human_made,natural_land,high_way,two_way,one_way,water,park,school,medical,other_poi,Trail_type,trail_no,POI_open,DayOfWeek,DayOfMonth
23.54144121222222,87.28940946888889,100.38107980793926,8,02/06/2019 15:53:11,02/06/2019 15:53:19,4.0,0.6919898352830989,111.001884,24.628874,11.103512,9.803291,9.296468,12.547634819146973,-17.25103259086609,0.0049691311549465,0.6631154946544194,0.0,0.318476133112483,0.0134392410781508,0.0,0.0,0.0,0.0,0.0,2019,158,5,2,6
23.542213474444445,87.28992631,100.81795846768011,8,02/06/2019 15:53:20,02/06/2019 15:53:28,13.0,0.6915131206141094,109.52881,25.234957,11.204423,8.412515,7.8622174,12.602244650931958,-18.150185346603397,0.0461660317580055,0.6847584203975408,0.0,0.2668879417644174,0.0021876060800362,0.0,0.0,0.0,0.0,0.0,2019,158,5,2,6
23.54298785888889,87.2904415711111,101.76069570208352,8,02/06/2019 15:53:29,02/06/2019 15:53:37,70.0,0.6819148047265232,99.77574,24.735683,11.161549,10.5848465,7.500932,12.720086803759356,-10.796406269073486,0.0070059135937323,0.4374176051828694,0.0,0.2460356322272025,0.0561979735583261,0.0,0.0,0.2533428754378696,0.0,0.0,2019,158,5,2,6
23.54376685625,87.2909816275,101.00537950692058,7,02/06/2019 15:53:38,02/06/2019 15:53:45,49.0,0.6031987262589391,116.90089,27.392956,15.338752,8.907102,6.2423916,14.429339723426658,-14.772552251815796,0.0,0.2769886363636363,0.0,0.2378887559808612,0.0248205741626794,0.0,0.0,0.460302033492823,0.0,0.0,2019,158,5,2,6
23.54455401125,87.29152661124999,103.63770838685863,7,02/06/2019 15:53:46,02/06/2019 15:53:53,48.0,0.5772317935486261,119.368744,30.74096,15.607052,8.702981,7.251878,14.805386700902853,-18.778793811798096,0.0,0.2771564899724148,0.0,0.2455826437038693,0.0,0.0,0.0,0.4772608663237158,0.0,0.0,2019,158,5,2,6
23.545358204,87.292093872,107.91024832277157,9,02/06/2019 15:53:54,02/06/2019 15:54:03,39.0,0.7101157557656314,117.08941,27.705183,13.136181,9.90252,7.218051,11.990027458196536,-24.418954849243164,0.0123864574731626,0.2271601231138803,0.0,0.2559867877786952,0.0287515952255836,0.0,0.0,0.475715036408678,0.0,0.0,2019,158,5,2,6
23.553292035,87.29765970874999,100.63234958814353,7,02/06/2019 15:40:45,02/06/2019 15:40:52,15.0,0.5833300175888849,116.47367,26.988226,12.011101,9.032571,7.20925,14.376049735791222,-16.900718212127686,0.0,0.7275472542221229,0.0,0.2724527457778772,0.0,0.0,0.0,0.0,0.0,0.0,2019,158,5,2,6
23.54617584714286,87.292676265,105.40025879845538,13,02/06/2019 15:54:04,02/06/2019 15:54:17,35.0,1.042213212170367,112.373695,22.003208,11.583594,7.745984,4.2758303,8.107712152898783,-31.67836904525757,0.0559957538764833,0.2452894567236607,0.0,0.271372786897676,0.0865905902869924,0.0,0.0,0.3407514122151875,0.0,0.0,2019,158,5,2,6
23.54659024818182,87.29292525818182,14.58334971856788,10,02/06/2019 15:54:18,02/06/2019 15:54:28,48.0,5.558408551347234,84.64698,19.266148,6.065253,4.7314744,3.0388293,1.4583349572734383,-34.04878377914429,0.0618121513643901,0.2369591436755616,0.0,0.2670737222976028,0.0447007387305894,0.0,0.0,0.3894542439318558,0.0,0.0,2019,158,5,2,6
23.55406744125,87.2981732475,101.01749348826236,7,02/06/2019 15:40:53,02/06/2019 15:41:00,7.0,0.5782578822914121,118.67048,26.638935,12.636029,9.553025,6.177967,14.431070292165044,-16.734174489974976,0.0,0.7093023255813953,0.0,0.2906976744186046,0.0,0.0,0.0,0.0,0.0,0.0,2019,158,5,2,6
23.546626851515157,87.29299341712122,102.7711885255312,65,07/20/2018 07:49:58,07/20/2018 07:51:03,56.0,5.096448456615451,98.68792,13.565005,9.465393,5.8717976,5.581335,1.5810952056526413,-15.049200057983398,0.0600518270928005,0.2830961054568671,0.0,0.2713786757802231,0.0199797198332519,0.0,0.0,0.3654936718368573,0.0,0.0,2018,159,3,4,20
23.54765583111111,87.29373690333334,105.8175861204152,8,07/20/2018 07:51:04,07/20/2018 07:51:12,14.0,0.7290732305986904,110.39183,38.764732,10.896921,5.8253045,4.7753034,13.227198099711924,-3.1753432750701904,0.1006721489992865,0.3337839360144193,0.0,0.2503097893432466,0.0030415680973301,0.0,0.0,0.3121925575457174,0.0,0.0,2018,159,3,4,20
23.55503372,87.298334679,109.60140865041862,9,07/20/2018 07:52:21,07/20/2018 07:52:30,2.0,0.7738793442178292,111.28538,35.272293,10.211204,7.696356,7.0040655,12.17793415918058,-6.580277681350708,0.0,0.5246492226014411,0.0,0.366059916571862,0.109290860826697,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.55519995000001,87.29742011454545,105.27871194772726,10,07/20/2018 07:52:31,07/20/2018 07:52:41,2.0,0.8828570700855094,108.95494,30.188309,12.117053,8.02144,5.182415,10.527871089494017,-6.309171915054321,0.0,0.8836967036237815,0.0,0.0,0.1163032963762184,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.5552020375,87.29642785916667,104.56088625374966,11,07/20/2018 07:52:42,07/20/2018 07:52:53,0.0,0.9773225791743396,110.92563,27.793577,13.21659,10.347133,4.0609217,9.505535027563289,-10.035803318023682,0.0,0.8949385932266468,0.0,0.0,0.1050614067733531,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.555249264615387,87.29544317846154,103.98611952620072,12,07/20/2018 07:52:54,07/20/2018 07:53:06,0.0,1.0936979023701388,109.65587,32.001026,7.5112395,7.254987,5.1973095,8.665509888304143,-7.60369598865509,0.0,0.8954326030449313,0.0,0.0,0.1045673969550687,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.555266008571422,87.29439631714284,106.1847682671202,6,07/20/2018 07:53:07,07/20/2018 07:53:13,0.0,0.5460970832597384,126.3891,38.452103,11.137451,7.8891964,6.907101,17.697461082895682,-3.8650843501091,0.0,0.8362471294169939,0.0,0.0,0.1637528705830061,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.55527314,87.29329732714287,113.66922492948544,6,07/20/2018 07:53:14,07/20/2018 07:53:20,0.0,0.4946196365666219,125.240166,35.535885,18.660341,9.417889,5.7900295,18.944870505833062,-1.3344086706638336,0.0839784456587735,0.7518594414086217,0.0,0.0,0.1641621129326047,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.55527283714286,87.29216769857142,116.15156097164449,6,07/20/2018 07:53:21,07/20/2018 07:53:27,1.0,0.4746066619539802,126.50743,36.63972,11.021812,7.1279845,6.5911098,19.358593172630854,-3.2071176171302795,0.0483260225696397,0.8269036103925318,0.0,0.0,0.1247703670378285,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.55512310666667,87.29108881249999,102.53563046008236,11,07/20/2018 07:53:28,07/20/2018 07:53:39,4.0,0.9837163090368476,110.99607,31.198542,11.485453,6.975708,5.6365824,9.321420866176387,-12.229028940200806,0.0478666869116307,0.6338824779836016,0.0,0.0,0.3127467354995444,0.0,0.0,0.0055040996052232,0.0,0.0,2018,159,3,4,20
23.555247770833333,87.29037682583333,100.59666854688828,11,07/20/2018 07:53:40,07/20/2018 07:53:51,0.0,1.033025655894973,119.46057,32.868134,8.024932,5.7392216,5.2657475,9.145151602943011,-12.14928388595581,0.0367343850489917,0.707184201566224,0.0,0.0,0.2213142662580864,0.0,0.0,0.0347671471266976,0.0,0.0,2018,159,3,4,20
23.55530274428571,87.28926156,101.86040094871376,13,07/20/2018 07:53:52,07/20/2018 07:54:05,0.0,1.1881196367843556,110.9575,26.91117,8.426068,6.0119004,5.18889,7.835415397320939,-11.169272661209106,0.1255739820120678,0.7512048878600432,0.0,0.0,0.1065993700428826,0.0,0.0,0.0166217600850062,0.0,0.0,2018,159,3,4,20
23.548513575714285,87.29431219714286,107.03581720505616,6,07/20/2018 07:51:13,07/20/2018 07:51:19,19.0,0.53361844064008,112.68219,40.42827,15.491152,11.349327,7.1667347,17.83930257018765,2.9875636100769043,0.0482964192732898,0.2935139418179073,0.0,0.2590650115081311,0.0383352827981737,0.0,0.0,0.3607893446024978,0.0,0.0,2018,159,3,4,20
23.55532444809524,87.28832167571429,101.29693092964126,20,07/20/2018 07:54:06,07/20/2018 07:54:26,0.0,1.8545085369897367,109.205666,19.372759,5.706459,1.6759831,1.4117454,5.06484652115783,30.40135145187378,0.1433657453487481,0.7098231375851772,0.0,0.0,0.1252584028787994,0.0,0.0,0.021552714187275,0.0,0.0,2018,159,3,4,20
23.555348276315797,87.28742633105264,101.73941264705408,18,07/20/2018 07:54:27,07/20/2018 07:54:45,0.0,1.6824298078830393,105.89289,19.100689,5.0958953,2.2573192,2.0529218,5.652189560101951,10.192204713821411,0.1212687991449729,0.6347049393083442,0.0,0.0,0.1884494999618291,0.0,0.0517215054584319,0.0038552561264218,0.0,0.0,2018,159,3,4,20
23.5558921085,87.286607154,100.42938036404767,19,07/20/2018 07:54:46,07/20/2018 07:55:05,0.0,1.7927469159463556,112.3632,28.152063,7.4823875,6.1899185,5.8517475,5.285756833445894,-20.74878215789795,0.0646017699115044,0.4643709118891881,0.0,0.0,0.2580223162754905,0.0,0.2130050019238168,0.0,0.0,0.0,2018,159,3,4,20
23.556657433846155,87.2861786076923,101.79242067561468,12,07/20/2018 07:55:06,07/20/2018 07:55:18,4.0,1.116487607803973,124.953186,35.039234,12.269072,9.440853,6.0554066,8.48270165227871,-20.57661771774292,0.078425330303147,0.6604907361041563,0.0,0.0,0.2610839335926967,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.557419703750003,87.28575400250001,102.97125262778307,23,07/20/2018 07:55:19,07/20/2018 07:55:42,5.0,2.1040600973824173,115.071785,24.891348,6.4302087,5.503326,4.65714,4.47701096435139,-19.891844987869263,0.0930607234646515,0.6769726495070774,0.0,0.0,0.2299666270282711,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.558198695625,87.28528648375,105.15267010120004,15,07/20/2018 07:55:43,07/20/2018 07:55:58,0.0,1.3516898321421915,119.47896,32.239513,8.011524,7.1680875,6.731348,7.010177960012149,-19.29130792617798,0.1598461000349773,0.6023473631028721,0.0,0.0,0.2378065368621507,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.558980746153846,87.28474732692308,103.44553959840538,12,07/20/2018 07:55:59,07/20/2018 07:56:11,0.0,1.1099939941173549,117.131935,36.747864,12.375394,9.603534,6.4120765,8.62046156136327,12.430824041366575,0.0713595423093277,0.5749739069929259,0.0,0.0,0.3536665506977463,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.559846397,87.284385278,100.86333763698528,9,07/20/2018 07:56:12,07/20/2018 07:56:21,2.0,0.8571106775716842,117.09477,40.430485,13.171292,10.487657,5.2953973,11.207037390697952,20.37739992141724,0.1876933787128712,0.6140547648514851,0.0,0.0,0.1982518564356435,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.560730755555557,87.28392431111111,109.52061604214248,8,07/20/2018 07:56:22,07/20/2018 07:56:30,2.0,0.6964563092136187,114.98916,38.393883,13.691351,12.61137,8.556599,13.690076834141852,30.26698350906372,0.1673259958481845,0.5892444479260507,0.0,0.0,0.2434295562257647,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.561653431875,87.283432311875,100.22045249306238,15,07/20/2018 07:56:31,07/20/2018 07:56:46,0.0,1.4053989688009405,113.49497,31.600496,10.518539,9.11346,5.917007,6.681363454995069,-1.17294579744339,0.236042902604801,0.5250854516167053,0.0,0.0,0.2388716457784937,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.54933714,87.29487139857143,107.32860909323968,6,07/20/2018 07:51:20,07/20/2018 07:51:26,16.0,0.5278539325395698,114.46843,39.66581,11.884377,9.691564,5.841651,17.888101217404927,-0.1209999527782201,0.0165245999700912,0.2780768655600418,0.0,0.284731568715418,0.0,0.0,0.0,0.4206669657544489,0.0,0.0,2018,159,3,4,20
23.562333194285717,87.28303657714287,105.71536801791208,13,07/20/2018 07:56:47,07/20/2018 07:57:00,0.0,1.1899359513150929,111.43249,32.263546,12.601512,6.5013657,6.3166537,8.131951323439765,22.86862134933472,0.1084304689617782,0.6359834256283159,0.0,0.0,0.2555861054099059,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.56315375052632,87.28254672526316,100.49833477025804,18,07/20/2018 07:57:01,07/20/2018 07:57:19,9.0,1.7086122835298652,111.28147,27.183428,8.948634,7.9445662,6.756837,5.583240789551887,7.876732349395752,0.0929967810316401,0.6127816597314909,0.0,0.0,0.2942215592368689,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.563971581764704,87.28202590764705,104.49155516882035,16,07/20/2018 07:57:20,07/20/2018 07:57:36,8.0,1.4556851245736524,109.94058,27.3556,8.135078,8.015155,7.8598824,6.530722157234258,6.039837002754211,0.0737651102614606,0.6345344301548681,0.0,0.1367164870814506,0.1549839725022206,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.56381365125,87.28124987499999,104.3321614652346,15,07/20/2018 07:57:37,07/20/2018 07:57:52,6.0,1.363591925443607,103.4958,28.082098,10.307552,9.010747,8.000778,6.955477384645792,23.974838256835938,0.1512467319623834,0.5781792640574394,0.0,0.1659187575603855,0.1046552464197916,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.56334745774193,87.28053780225807,100.28717724366624,30,07/20/2018 07:57:53,07/20/2018 07:58:23,9.0,2.8422423588991186,100.38968,27.69288,9.481354,7.176524,6.921696,3.3429058969791883,33.269803524017334,0.4227128082736675,0.3087509944311853,0.0,0.168854415274463,0.0996817820206841,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.562822224,87.27968473133335,102.11969958039327,14,07/20/2018 07:58:24,07/20/2018 07:58:38,3.0,1.2962740799494967,101.2322,26.14229,8.424285,6.727375,4.6450267,7.294264203640489,1.7325347661972046,0.4796851903639487,0.2667891814150453,0.0,0.1531700691142982,0.1003555591067076,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.56235900153846,87.27884452846155,102.2019813876531,12,07/20/2018 07:58:39,07/20/2018 07:58:51,4.0,1.1157724136300096,102.00191,31.70056,8.297907,5.8610835,4.060848,8.516831711330829,-3.826215565204621,0.4614153698443812,0.3004760571268551,0.0,0.1454574548945873,0.092651118134176,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.56189031583333,87.27791828416666,106.3521396401243,11,07/20/2018 07:58:52,07/20/2018 07:59:03,12.0,0.9816673223166332,88.40963,25.337543,10.307383,8.645026,5.3918214,9.668376243026062,25.28712511062622,0.6032580961727183,0.1440235525024533,0.0,0.1640039254170755,0.0625711481844946,0.0,0.0,0.026143277723258,0.0,0.0,2018,159,3,4,20
23.561149144166667,87.2773469875,103.54959382903296,11,07/20/2018 07:59:04,07/20/2018 07:59:15,34.0,1.008946505790153,97.658165,30.88648,8.840661,8.4624815,6.549333,9.41359935342482,22.7662992477417,0.4626318932908621,0.2278319729245471,0.0,0.1695002986263189,0.0987457694604817,0.0412900656977901,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.560287868181817,87.27696787000001,106.53549712262722,10,07/20/2018 07:59:16,07/20/2018 07:59:26,37.0,0.8868835465252572,102.87253,35.414402,10.866576,9.257777,7.725982,10.653549605727228,16.192561388015747,0.4578656126482214,0.2794071146245059,0.0,0.1409486166007905,0.1217786561264822,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.55013766428571,87.29541312428572,101.16386146617484,6,07/20/2018 07:51:27,07/20/2018 07:51:33,25.0,0.5513044180258437,102.99183,34.88021,11.642847,5.297122,4.59834,16.860643296685083,2.44645431637764,0.0,0.257488822652757,0.0,0.2887853949329358,0.0,0.0,0.0,0.453725782414307,0.0,0.0,2018,159,3,4,20
23.55954969666667,87.27635148733334,104.41153567488954,14,07/20/2018 07:59:27,07/20/2018 07:59:41,7.0,1.269258695705814,108.12432,31.76365,8.554375,5.8926325,4.683299,7.45796678064949,-12.104153633117676,0.4138317906799695,0.3128581159594502,0.0,0.1787875145249829,0.0945225788355972,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.55876566,87.27573846,103.1715835468649,13,07/20/2018 07:59:42,07/20/2018 07:59:55,3.0,1.1777155715991765,107.69625,29.138412,11.871463,6.544837,5.498096,7.936275596402872,-8.470251560211182,0.515079524864103,0.2391383128649084,0.0,0.1663378296758606,0.0794443325951278,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.558153571599995,87.2752979812,104.86865980848764,24,07/20/2018 07:59:56,07/20/2018 08:00:20,10.0,2.085883124684353,98.291504,21.520744,5.881244,3.7248704,3.4975846,4.369527473813954,12.164732217788696,0.4789757306376116,0.2426936238838846,0.0,0.1652440703300161,0.1130865751484875,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.557246548666665,87.27474041733333,103.69826862324852,14,07/20/2018 08:00:21,07/20/2018 08:00:35,30.0,1.2877960425198691,99.47324,27.080769,10.526422,7.679079,5.565166,7.407019134467614,24.45500612258911,0.3807019640651767,0.3165212541333014,0.0,0.1538185729652205,0.1489582088363013,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.55640562888889,87.27420294111111,102.01581479926354,8,07/20/2018 08:00:36,07/20/2018 08:00:44,93.0,0.744587374507833,102.37888,39.21067,13.711545,9.435889,8.7006445,12.751976690508236,29.89858388900757,0.5096207142291551,0.266014728006968,0.0,0.1626019478976957,0.061762609866181,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.55559185,87.27368488555555,106.55975942364849,8,07/20/2018 08:00:45,07/20/2018 08:00:53,105.0,0.7097512806743216,99.29927,39.715725,13.335329,11.0426655,9.087309,13.319969761456438,28.031585216522217,0.4611486486486487,0.3567331866750471,0.0,0.1525769956002514,0.0295411690760528,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.55477484333333,87.27315028000001,105.38662562548296,8,07/20/2018 08:00:54,07/20/2018 08:01:02,38.0,0.7187943227661925,106.452126,42.593235,13.2034645,8.815504,8.428485,13.17332803851877,29.501214027404785,0.4745708710024294,0.3081763511091641,0.0,0.1525747739854235,0.064678003902983,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.553875687857147,87.27261793928571,103.3539748208117,13,07/20/2018 08:01:03,07/20/2018 08:01:16,43.0,1.159252989108652,111.73689,31.777752,10.24197,7.8395214,5.910718,7.950305694290857,-15.462275743484495,0.2676504854368932,0.5075728155339807,0.0,0.1622135922330097,0.0380970873786407,0.0244660194174757,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.55319219352941,87.27216783117649,102.57315162169544,16,07/20/2018 08:01:17,07/20/2018 08:01:33,14.0,1.4743335038537588,102.60848,25.826054,7.414899,7.2525573,5.0853443,6.410821936288328,18.72761845588684,0.3036489499002698,0.4585239938988619,0.0,0.1593726778520865,0.0784543783487817,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.55236533933333,87.271671906,106.07339383716872,14,07/20/2018 08:01:34,07/20/2018 08:01:48,0.0,1.245102855409451,92.41117,23.350803,10.88071,7.503379,5.4126973,7.5766709342501155,30.68547487258911,0.3038413977422314,0.4055606525988272,0.0,0.1530176712274123,0.137580278431529,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.550944636666667,87.29591159,104.39223071691336,8,07/20/2018 07:51:34,07/20/2018 07:51:42,8.0,0.7054310365358041,109.83024,35.686428,10.585662,7.072895,3.6514175,13.04902867650131,-9.048792123794556,0.0,0.3074933463282978,0.0,0.2980844922592495,0.0041608876560332,0.0,0.0,0.3902612737564194,0.0,0.0,2018,159,3,4,20
23.551550767142857,87.2713165507143,102.3737152503232,13,07/20/2018 08:01:49,07/20/2018 08:02:02,9.0,1.2099822094846884,107.65516,30.628063,10.008036,7.601246,6.3290524,7.874901112525621,25.856163501739506,0.2232861123101675,0.5329827728289448,0.0,0.1637954714907978,0.0799356433700898,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.550692805454545,87.27072615727273,107.33177403617316,10,07/20/2018 08:02:03,07/20/2018 08:02:13,34.0,0.8782983268250408,100.10377,28.890606,15.743179,10.012,6.33951,10.733177296285543,26.56925201416016,0.3828468612554978,0.3256297481007597,0.0,0.172530987604958,0.1189924030387844,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.549879125238096,87.27028820285715,101.21248953390707,20,07/20/2018 08:02:14,07/20/2018 08:02:34,50.0,1.8649939973585068,81.94198,26.2987,9.066553,8.756251,6.092697,5.060624451392231,20.29557466506958,0.298513395341442,0.3623101995389141,0.1063677557834486,0.1716750139120756,0.0611336354241195,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.549434411538464,87.27079380846152,101.05740060147494,12,07/20/2018 08:02:35,07/20/2018 08:02:47,7.0,1.1592492493683892,103.99584,34.793217,7.234198,4.2646375,3.7917821,8.421449979944162,24.796173572540283,0.0792591740480846,0.6106445799302119,0.212929943632808,0.0,0.0971663023888952,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.548834377142857,87.27176657285715,105.62318448825336,6,07/20/2018 08:02:48,07/20/2018 08:02:54,2.0,0.542839597668672,122.96376,39.256477,20.077238,7.607272,3.457911,17.603863787977833,-1.2435061484575272,0.1390166253979483,0.4350115945446685,0.2408914043155288,0.0,0.1850803757418543,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.54834578571429,87.27266782714287,100.4461187526978,6,07/20/2018 08:02:55,07/20/2018 08:03:01,3.0,0.5495732924822146,120.67106,43.862568,11.60016,8.770621,3.9180624,16.741019513099307,-7.076941728591919,0.1709315025745046,0.3761897331877048,0.2453580901856764,0.0,0.2075206740521142,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.54790896,87.27341222615385,104.00666566333858,12,07/20/2018 08:03:02,07/20/2018 08:03:14,0.0,1.098526244429748,114.919655,34.34464,7.939415,7.8397946,3.941493,8.667222066384697,-4.092458188533783,0.2180457021910398,0.3696938815505821,0.2456394779132207,0.0,0.1666209383451574,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.547326724285718,87.27431264571429,109.85920916491244,6,07/20/2018 08:03:15,07/20/2018 08:03:21,0.0,0.5313112532796636,118.54659,36.47688,34.375954,5.170287,4.64965,18.309867888987604,2.837390899658203,0.1082539804926944,0.4591541693974325,0.2774586529935618,0.0,0.1551331971163113,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.546760008333333,87.27526202833333,113.088071392305,5,07/20/2018 08:03:22,07/20/2018 08:03:27,2.0,0.41949834330621,117.6933,38.61103,31.610765,7.0710664,5.7684684,22.617613826108723,5.070956945419312,0.1083190927450675,0.3523380456734503,0.2863911760136709,0.0,0.2529516855678111,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.54625133333333,87.27623855833333,116.32448845148691,5,07/20/2018 08:03:28,07/20/2018 08:03:33,2.0,0.4095336476512488,111.77805,42.558044,28.290558,10.92743,7.582688,23.26489722499944,20.78795909881592,0.0802377991917936,0.4331675474044141,0.2848539011501398,0.0,0.2017407522536524,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.551706376,87.296457784,106.10832317313827,14,07/20/2018 07:51:43,07/20/2018 07:51:57,4.0,1.2360894732879415,93.89195,23.07313,7.390701,5.342183,4.122102,7.579165886801549,13.447054624557495,0.0,0.4970856374234045,0.0,0.3103048871618591,0.0,0.0,0.0,0.1926094754147362,0.0,0.0,2018,159,3,4,20
23.54574798,87.2771568,100.3733669474852,4,07/20/2018 08:03:34,07/20/2018 08:03:38,1.0,0.3802677892671292,85.911674,62.977837,28.712643,15.598126,9.726629,25.09334110953777,37.51798629760742,0.0586733707213305,0.4172113711081028,0.2993618255656546,0.0,0.224753432604912,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.545232715,87.278066455,114.90839662835802,5,07/20/2018 08:03:39,07/20/2018 08:03:44,0.0,0.400374074755039,120.184135,32.80855,29.06234,10.031094,7.021761,22.981678866038024,2.5210657715797424,0.2097823561304314,0.3620168848268918,0.28754550383394,0.0,0.1406552552087367,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.544722505714287,87.27901089714284,117.33581664843844,6,07/20/2018 08:03:45,07/20/2018 08:03:51,1.0,0.4883756024693012,120.43215,34.72963,29.36154,7.8958464,5.732042,19.55596911547359,1.8200166523456571,0.0489987864077669,0.5946981189320388,0.2915276092233009,0.0,0.0647754854368932,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.54420174166667,87.28000771,113.27374176574304,5,07/20/2018 08:03:52,07/20/2018 08:03:57,2.0,0.4217425792154795,120.52576,32.42088,30.61338,8.777165,6.681255,22.65474790005365,2.5088047981262207,0.168985705596107,0.5244829683698297,0.2721639294403892,0.0,0.0343673965936739,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.54366698,87.28097100500001,113.74572999459956,5,07/20/2018 08:03:58,07/20/2018 08:04:03,5.0,0.4110764781097238,123.92038,30.774385,28.852173,10.094535,7.8882837,22.749145543937,1.8732112646102903,0.0362519434226991,0.6589435364605059,0.2757953812900535,0.0,0.0290091388267414,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.543170035714287,87.28190552428569,105.11789382850417,6,07/20/2018 08:04:04,07/20/2018 08:04:10,6.0,0.5255199354240127,121.66207,43.07926,7.7489195,4.3891735,4.3711824,17.519648679423213,-3.7163570523262015,0.0595296515797818,0.6709448491940659,0.2695254992261523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.54279177875,87.28276975,101.71312333331032,7,07/20/2018 08:04:11,07/20/2018 08:04:18,1.0,0.6576276260399646,119.6045,43.904987,6.7054777,6.423184,6.164421,14.530445982895102,-6.562628746032715,0.1209214530605955,0.5221310528140529,0.2083670403328325,0.0,0.1485804537925189,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.54232601,87.28364691285715,106.70450324990466,6,07/20/2018 08:04:19,07/20/2018 08:04:25,2.0,0.5437345182744018,118.8271,39.57535,21.743292,7.8876195,3.4937627,17.784083578582717,-0.2792201191186905,0.1186613370953836,0.4866368837683205,0.2126734070068187,0.0,0.1820283721294772,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.541836153333332,87.28454907666668,100.08700083224342,5,07/20/2018 08:04:26,07/20/2018 08:04:31,5.0,0.4713283675137635,120.12382,38.701115,21.147272,9.082174,4.161431,20.017399766100688,-0.3027927502989769,0.1095608054542571,0.5258046614872364,0.1907008086253369,0.0,0.1739337244331694,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.541346421666663,87.28538445499998,103.29465143590129,5,07/20/2018 08:04:32,07/20/2018 08:04:37,4.0,0.4595382698674521,118.42047,36.10373,24.601418,12.236604,4.312424,20.658929874001657,1.386566013097763,0.0792442812264944,0.4621476925799743,0.2493694969249148,0.0,0.2092385292686164,0.0,0.0,0.0,0.0,0.0,2018,159,3,4,20
23.55245522555556,87.29704276777778,110.2155819423906,8,07/20/2018 07:51:58,07/20/2018 07:52:06,42.0,0.6996047373752592,116.07264,40.911602,10.448301,8.171534,5.6697965,13.776947570586982,-3.454635739326477,0.0,0.6231206522552173,0.0,0.275712469145037,0.0,0.0,0.0,0.1011668785997456,0.0,0.0,2018,159,3,4,20
